id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
262;1660323383817475584;47.64141176539632;-122.14003967263456;122.09186553955078;0.29600074887275696;-0.2960006296634674;8.165959358215332;-0.0008843952091410756;0.4418984651565552;0.0021536373533308506;2.3232503081306488e-08;-0.06346816168436228;-0.7853987515291656;-0.013166101649403572;-0.03178580105304718;-0.38245683908462524;0.9233326315879822;1.1203933954238892;False;-2.557704448699951;-2.130061388015747;-0.9509561657905579;99856.0859375;1013.25
263;1660323383826475776;47.64141176539632;-122.14003967263456;122.09186553955078;0.3362182080745697;-0.33621808886528015;8.189570426940918;-0.002767696278169751;0.4000990390777588;-0.0021791725885123014;2.1816424438431616e-08;-0.05989852251018408;-0.7853988388102571;-0.011931875720620155;-0.02880610153079033;-0.3824976086616516;0.9234302639961243;1.1203933954238892;False;-2.5708961486816406;-2.1383349895477295;-0.9672358632087708;99856.0859375;1013.25
264;1660323383835475968;47.64141176539632;-122.14003967263456;122.09186553955078;0.3362182080745697;-0.33621808886528015;8.189570426940918;-0.0003939245652873069;0.36711806058883667;0.001495037111453712;2.2354729721120693e-08;-0.056480739204063865;-0.7853987569908178;-0.011237340047955513;-0.02712934836745262;-0.3825186491012573;0.9234810471534729;1.189529538154602;False;-2.5764009952545166;-2.143324613571167;-0.9628268480300903;99857.8515625;1013.25
265;1660323383847476224;47.64141176539632;-122.14003967263456;122.09186553955078;0.3721114993095398;-0.37211138010025024;8.207388877868652;3.299499076092616e-05;0.3444998860359192;0.0008191355154849589;2.6694463692573048e-08;-0.04877618789827369;-0.7853989001264923;-0.009733101353049278;-0.02349780686199665;-0.3825598657131195;0.9235805869102478;1.189529538154602;False;-2.5750234127044678;-2.1550345420837402;-0.9289268851280212;99857.8515625;1013.25
266;1660323383856476416;47.64141176539632;-122.14003967263456;122.09186553955078;0.3721114993095398;-0.37211138010025024;8.207388877868652;-0.0003814625379163772;0.31981250643730164;0.00038997954106889665;3.092651318152517e-08;-0.046907089704694316;-0.7853987336514987;-0.009160750545561314;-0.022116031497716904;-0.3825739920139313;0.9236146807670593;0.5713865756988525;False;-2.5801143646240234;-2.160111904144287;-0.9241568446159363;99849.890625;1013.25
267;1660323383865476608;47.64141176539632;-122.14003967263456;122.09186553955078;0.3721114993095398;-0.37211138010025024;8.207388877868652;-0.00036733815795741975;0.2970333993434906;-0.0034489308018237352;3.6136995801014186e-08;-0.04419480076593224;-0.7853993175104758;-0.009160750545561314;-0.022116031497716904;-0.3825739920139313;0.9236146807670593;0.5713865756988525;False;-2.5801143646240234;-2.160111904144287;-0.9241568446159363;99849.890625;1013.25
268;1660323383877476864;47.64141176539632;-122.14003967263456;122.09186553955078;0.4040388762950897;-0.4040386974811554;8.222962379455566;-0.0014384378446266055;0.27139008045196533;-0.0014811394503340125;3.3306172601097066e-08;-0.040805521253378434;-0.7853991048368726;-0.008124340325593948;-0.019613906741142273;-0.3825976550579071;0.9236711263656616;0.6876676082611084;False;-2.5897457599639893;-2.1703152656555176;-0.9142407774925232;99852.296875;1013.25
269;1660323383886477056;47.64141176539632;-122.14003967263456;122.09186553955078;0.4040388762950897;-0.4040386974811554;8.222962379455566;0.0016267132014036179;0.25738099217414856;-0.000873408920597285;3.3739714119128816e-08;-0.03921352421171179;-0.7853992920787172;-0.007651637773960829;-0.018472710624337196;-0.3826073706150055;0.9236946105957031;0.6876676082611084;False;-2.5942726135253906;-2.175450325012207;-0.909102201461792;99852.296875;1013.25
270;1660323383898477312;47.64141176539632;-122.14003967263456;122.09186553955078;0.43132713437080383;-0.4313269555568695;8.23283576965332;-0.0001914666499942541;0.24423612654209137;0.002715840470045805;2.9490860342494104e-08;-0.0361323450274297;-0.7853987185779157;-0.007196781691163778;-0.017374595627188683;-0.38261598348617554;0.9237160682678223;0.6988162398338318;False;-2.5986135005950928;-2.1805977821350098;-0.9038378000259399;99852.71875;1013.25
271;1660323383907477504;47.64141176539632;-122.14003967263456;122.09186553955078;0.43132713437080383;-0.4313269555568695;8.23283576965332;-0.0004340808081906289;0.2311205118894577;0.0010473672300577164;2.5519941105616314e-08;-0.032505181473687375;-0.785399203370882;-0.007196781691163778;-0.017374595627188683;-0.38261598348617554;0.9237160682678223;0.6988162398338318;False;-2.5986135005950928;-2.1805977821350098;-0.9038378000259399;99852.71875;1013.25
272;1660323383916477696;47.64141176539632;-122.14003967263456;122.09186553955078;0.4559507369995117;-0.4559505581855774;8.2398681640625;-0.002366521628573537;0.21652927994728088;-0.0004620357067324221;1.9505009947239517e-08;-0.030580929939556866;-0.7853989625874274;-0.005976948421448469;-0.014429633505642414;-0.38263723254203796;0.9237666726112366;0.7185434699058533;False;-2.6015350818634033;-2.1961259841918945;-0.8873051404953003;99853.3984375;1013.25
273;1660323383928477952;47.64141176539632;-122.14003967263456;122.09186553955078;0.4559507369995117;-0.4559505581855774;8.2398681640625;0.0012526307255029678;0.19178152084350586;0.0012823863653466105;1.546899198595073e-08;-0.028256566072123783;-0.7853985650595658;-0.0056307571940124035;-0.01359386183321476;-0.3826422393321991;0.9237794280052185;0.7185434699058533;False;-2.60528564453125;-2.2013320922851562;-0.8815536499023438;99853.3984375;1013.25
274;1660323383937478144;47.64141176539632;-122.14003967263456;122.09186553955078;0.47715047001838684;-0.4771502912044525;8.243730545043945;-0.0010964378016069531;0.17570620775222778;0.00043192223529331386;1.5993757214882054e-08;-0.027242480524712297;-0.7853991485864836;-0.00531366840004921;-0.012828335165977478;-0.38264700770378113;0.9237902760505676;0.29159367084503174;False;-2.6088385581970215;-2.2065541744232178;-0.8756847977638245;99847.921875;1013.25
275;1660323383949478400;47.64141176539632;-122.14003967263456;122.09186553955078;0.47715047001838684;-0.4771502912044525;8.243730545043945;-0.0023029055446386337;0.16419877111911774;-0.0012174369767308235;1.9107948783788575e-08;-0.024600331284423866;-0.7853992889545163;-0.004898066632449627;-0.011824985966086388;-0.38265255093574524;0.9238036870956421;0.29159367084503174;False;-2.610455274581909;-2.213529109954834;-0.8676621913909912;99847.921875;1013.25
276;1660323383958478592;47.64141176539632;-122.14003967263456;122.09186553955078;0.4954965114593506;-0.49549633264541626;8.24532699584961;-0.001968782627955079;0.15803615748882294;-0.0027531608939170837;1.562764166947502e-08;-0.022118859174519674;-0.7853991922801353;-0.004898066632449627;-0.011824985966086388;-0.38265255093574524;0.9238036870956421;0.7702599763870239;False;-2.610455274581909;-2.213529109954834;-0.8676621913909912;99854.9140625;1013.25
277;1660323383970478848;47.64141176539632;-122.14003967263456;122.09186553955078;0.4954965114593506;-0.49549633264541626;8.24532699584961;0.003035915782675147;0.14185965061187744;-0.0005262941704131663;1.453153925858592e-08;-0.020364295135023778;-0.7853986603332063;-0.00406600022688508;-0.009816206060349941;-0.3826620578765869;0.9238272905349731;0.7702599763870239;False;-2.611316204071045;-2.22929310798645;-0.8488277196884155;99854.9140625;1013.25
278;1660323383982479104;47.64141176539632;-122.14003967263456;122.09186553955078;0.510925829410553;-0.5109256505966187;8.244933128356934;0.00027175352443009615;0.12967340648174286;-0.0023221352603286505;1.186620675762719e-08;-0.019270732952298364;-0.7853986205309206;-0.003760185558348894;-0.009077899158000946;-0.3826651871204376;0.9238348603248596;0.8330138325691223;False;-2.6123135089874268;-2.236325740814209;-0.8176973462104797;99856.1171875;1013.25
279;1660323383991479296;47.64141176539632;-122.14003967263456;122.09186553955078;0.510925829410553;-0.5109256505966187;8.244933128356934;0.0004094029718544334;0.11822935938835144;-0.0022387253120541573;1.1215068265823452e-08;-0.01855628762374899;-0.7853987633293568;-0.0036185213830322027;-0.008735891431570053;-0.38266655802726746;0.9238381385803223;0.8330138325691223;False;-2.616621255874634;-2.239856243133545;-0.8356831669807434;99856.1171875;1013.25
280;1660323384003479552;47.64141176539632;-122.14003967263456;122.09186553955078;0.524256706237793;-0.5242565274238586;8.24332332611084;0.001269179629161954;0.11158337444067001;-0.002668114146217704;8.158643395936832e-09;-0.016013085988701936;-0.7853987376603859;-0.0031293409410864115;-0.007554902695119381;-0.38267087936401367;0.923848569393158;0.5911728143692017;False;-2.611919403076172;-2.252204656600952;-0.797435998916626;99853.3671875;1013.25
281;1660323384012479744;47.64141176539632;-122.14003967263456;122.09186553955078;0.524256706237793;-0.5242565274238586;8.24332332611084;0.0030589746311306953;0.10648511350154877;-0.0006206457619555295;6.748110121528883e-09;-0.015374467188631787;-0.7853986271312551;-0.0030037786345928907;-0.0072517674416303635;-0.38267186284065247;0.923850953578949;0.5911728143692017;False;-2.6158251762390137;-2.2557506561279297;-0.8150498867034912;99853.3671875;1013.25
282;1660323384021479936;47.64141176539632;-122.14003967263456;122.09186553955078;0.5356134176254272;-0.5356132388114929;8.240729331970215;0.0017043814295902848;0.09973359853029251;0.0019411443499848247;5.033019285935624e-09;-0.014479783385621035;-0.7853987154825117;-0.0030037786345928907;-0.0072517674416303635;-0.38267186284065247;0.923850953578949;0.707051694393158;False;-2.6158251762390137;-2.2557506561279297;-0.8150498867034912;99855.25;1013.25
283;1660323384033480192;47.64141176539632;-122.14003967263456;122.09186553955078;0.5356134176254272;-0.5356132388114929;8.240729331970215;0.00048038369277492166;0.08835319429636002;1.8002112483372912e-05;3.5290979239928996e-09;-0.013374434497993373;-0.7853986968914071;-0.002663400024175644;-0.006430015899240971;-0.3826743960380554;0.9238570928573608;0.707051694393158;False;-2.6195056438446045;-2.266383409500122;-0.8007041215896606;99855.25;1013.25
284;1660323384045480448;47.64141176539632;-122.14003967263456;122.09186553955078;0.5451730489730835;-0.5451728701591492;8.237364768981934;-9.565965592628345e-05;0.08316050469875336;0.00012364595022518188;4.553748391367683e-09;-0.011810491962330518;-0.7853986710634691;-0.0022598349023610353;-0.005455726757645607;-0.38267698884010315;0.9238632917404175;0.969166100025177;False;-2.6121609210968018;-2.2805862426757812;-0.7367214560508728;99859.3984375;1013.25
285;1660323384054480640;47.64141176539632;-122.14003967263456;122.09186553955078;0.5451730489730835;-0.5451728701591492;8.237364768981934;0.001034736866131425;0.07601845264434814;0.0018922443268820643;5.453764378488426e-09;-0.011363706759009875;-0.7853987674438708;-0.002218778245151043;-0.0053566074930131435;-0.38267722725868225;0.9238638877868652;0.969166100025177;False;-2.617030620574951;-2.282374382019043;-0.7782931923866272;99859.3984375;1013.25
286;1660323384066480896;47.64141176539632;-122.14003967263456;122.09186553955078;0.5532488226890564;-0.5532486438751221;8.233481407165527;-0.00569218210875988;0.06789872795343399;5.226060238783248e-05;4.8201103004293645e-09;-0.010490975526755809;-0.7853988675702166;-0.002007403876632452;-0.004846304655075073;-0.38267838954925537;0.9238667488098145;0.935640811920166;False;-2.61458683013916;-2.291273832321167;-0.7214581370353699;99859.3515625;1013.25
287;1660323384078481152;47.64141176539632;-122.14003967263456;122.09186553955078;0.5601619482040405;-0.5601617693901062;8.229283332824707;0.0010365925263613462;0.0636068657040596;-0.0008513765060342848;4.048579091826025e-09;-0.009887692050259498;-0.7853986787844236;-0.001967738149687648;-0.004750542808324099;-0.3826785981655121;0.9238672256469727;0.935640811920166;False;-2.619049549102783;-2.2930619716644287;-0.7627690434455872;99859.3515625;1013.25
288;1660323384087481344;47.64141176539632;-122.14003967263456;122.09186553955078;0.5601619482040405;-0.5601617693901062;8.229283332824707;0.0006252069142647088;0.05984513461589813;-0.0002027340669883415;3.9546347362177e-09;-0.009287660766386664;-0.785398707234253;-0.0017770742997527122;-0.004290239419788122;-0.3826795220375061;0.9238694906234741;0.3910144567489624;False;-2.616178274154663;-2.3019802570343018;-0.7276042699813843;99851.8359375;1013.25
289;1660323384096481536;47.64141176539632;-122.14003967263456;122.09186553955078;0.5601619482040405;-0.5601617693901062;8.229283332824707;-0.0012877180706709623;0.05734157934784889;0.0004000998451374471;4.787464437878842e-09;-0.008180535128073357;-0.7853987925567331;-0.0015999585157260299;-0.0038626447785645723;-0.3826802968978882;0.9238713383674622;0.3910144567489624;False;-2.6130900382995605;-2.3109078407287598;-0.7358373999595642;99851.8359375;1013.25
290;1660323384108481792;47.64141176539632;-122.14003967263456;122.09186553955078;0.5662308931350708;-0.5662307143211365;8.22494125366211;0.0028315240051597357;0.053523700684309006;-8.859344234224409e-05;4.533383955768083e-09;-0.0075347369110647135;-0.7853987115716105;-0.0014416829217225313;-0.0034805340692400932;-0.3826809525489807;0.9238728880882263;0.8028314709663391;False;-2.609785795211792;-2.3198442459106445;-0.678516685962677;99858.625;1013.25
291;1660323384120482048;47.64141176539632;-122.14003967263456;122.09186553955078;0.571441113948822;-0.5714409351348877;8.22046947479248;0.0015099049778655171;0.046578548848629;0.0002768336853478104;3.849190473095536e-09;-0.007140796555006938;-0.7853987953128372;-0.0013930760324001312;-0.003363186027854681;-0.38268113136291504;0.9238733053207397;0.8028314709663391;False;-2.6116251945495605;-2.3234269618988037;-0.6949460506439209;99858.625;1013.25
292;1660323384129482240;47.64141176539632;-122.14003967263456;122.09186553955078;0.571441113948822;-0.5714409351348877;8.22046947479248;0.0013093878515064716;0.04540250450372696;-0.0004358372825663537;4.1985548917867505e-09;-0.006877955642884153;-0.7853986867925941;-0.0013930760324001312;-0.003363186027854681;-0.38268113136291504;0.9238733053207397;0.7571661472320557;False;-2.6116251945495605;-2.3234269618988037;-0.6949460506439209;99857.7734375;1013.25
293;1660323384138482432;47.64141176539632;-122.14003967263456;122.09186553955078;0.571441113948822;-0.5714409351348877;8.22046947479248;0.0012113628908991814;0.040387656539678574;0.0009032937814481556;3.6105240201245393e-09;-0.0060600070547004534;-0.7853987427283973;-0.0011838212376460433;-0.0028579996433109045;-0.38268184661865234;0.9238750338554382;0.7571661472320557;False;-2.6074938774108887;-2.33777117729187;-0.6970423460006714;99857.7734375;1013.25
294;1660323384150482688;47.64141176539632;-122.14003967263456;122.09186553955078;0.5758603811264038;-0.5758602023124695;8.215912818908691;0.00025665751309134066;0.04067179560661316;-0.0011323263170197606;3.5943740932876667e-09;-0.005566873294049879;-0.7853986146283172;-0.001065210672095418;-0.002571649616584182;-0.3826821744441986;0.9238758683204651;1.1368006467819214;False;-2.6033096313476562;-2.3467438220977783;-0.6414733529090881;99864.078125;1013.25
295;1660323384159482880;47.64141176539632;-122.14003967263456;122.09186553955078;0.5758603811264038;-0.5758602023124695;8.215912818908691;0.0017805729294195771;0.037004150450229645;-0.001721826964057982;3.723818490659009e-09;-0.005361794831870252;-0.7853986711863222;-0.001065210672095418;-0.002571649616584182;-0.3826821744441986;0.9238758683204651;1.1368006467819214;False;-2.6033096313476562;-2.3467438220977783;-0.6414733529090881;99864.078125;1013.25
296;1660323384168483072;47.64141176539632;-122.14003967263456;122.09186553955078;0.5797070860862732;-0.5797069072723389;8.211362838745117;0.0005536247044801712;0.032018743455410004;-0.0008102816645987332;3.363507466577606e-09;-0.005056209000131395;-0.7853988715187716;-0.0009868597844615579;-0.002382493345066905;-0.3826823830604553;0.9238763451576233;0.3710559606552124;False;-2.6050331592559814;-2.3539535999298096;-0.6790853142738342;99854.0078125;1013.25
297;1660323384177483264;47.64141176539632;-122.14003967263456;122.09186553955078;0.5797070860862732;-0.5797069072723389;8.211362838745117;-0.0013013874413445592;0.031647149473428726;-0.00026697502471506596;2.354431563705737e-09;-0.0044645688329364;-0.7853985153755244;-0.0008723787032067776;-0.0021061100997030735;-0.3826826214790344;0.9238770008087158;0.3710559606552124;False;-2.5983669757843018;-2.3647634983062744;-0.6698331832885742;99854.0078125;1013.25
298;1660323384186483456;47.64141176539632;-122.14003967263456;122.09186553955078;0.582882285118103;-0.5828821063041687;8.206791877746582;0.0011376627953723073;0.02784787490963936;-0.0002620392187964171;1.9570542003797393e-09;-0.0042004747376089505;-0.7853986281124617;-0.000803699076641351;-0.0019403024343773723;-0.38268283009529114;0.9238774180412292;0.3710559606552124;False;-2.5950872898101807;-2.3719706535339355;-0.6415303945541382;99854.0078125;1013.25
299;1660323384195483648;47.64141176539632;-122.14003967263456;122.09186553955078;0.582882285118103;-0.5828821063041687;8.206791877746582;0.0016496131429448724;0.025164959952235222;0.0016483344370499253;2.042991521076726e-09;-0.003957223827374274;-0.7853987623361262;-0.0007889411645010114;-0.001904674107208848;-0.38268283009529114;0.923877477645874;0.8113253712654114;False;-2.5969719886779785;-2.3737950325012207;-0.6872677206993103;99859.078125;1013.25
